,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
783,147980278,1,남녀공용 커플 시밀러룩 오버핏 다이렉터 맨투맨 조거팬츠 트레이닝 세트,여성의류,트레이닝,"41,000원","☑️ 교 환 , 환 불 절 대 불 가  ▫️새상품▫️사이즈 free▫️상의 총기장70 어깨71 가슴67 암홀27 소매80  하의 총기장103 허리34 밑위37 힙52.5 허벅지26▫️소재 면100▫️칼라 오트밀/그린/그린(기모버전 재고: 1)단품구매가능 상의 19,000원 하의 22,000남녀공용 A골덴 자수 볼캡 13,000사진은 조명과 빛에 따라 약간의 색상차이는 있을 수 있으며, 상품 측정 방법에따라 오차가 있을 수 있습니다.💬 상품설명남녀공용으로 입을 수 있는 트레이닝 세트예요맨투맨과 조거팬츠 구성으로 단품구매도 가능하고세트로 구매하시고 단품으로 각각 활용하기 좋은베이직한 디자인이에요 :)시보리와 넥라인 늘어짐을 최소화하기 위해튼튼한 바느질로 봉제에 신경쓰고허리 밴딩처리된 제품을 착용할때와 세탁후에 생기는고무줄 뒤틀림 방지로 밴딩부분을 넓고탄탄하게 제작하여 허리라인을 잡아주어착용감도 편해지고 퀄리티를 높인 제품이에요!봄,가을,겨울 여름빼고는 다- 착용가능하며최근 한달정도 거의 교복처럼 직접 착용해보았을때여러번 세탁 후에도 변형이나 줄어듬이 없었어요사이즈는 아주 넉넉하게 나와 남성분105까지착용가능해 커플룩으로 연출하셔도 너무 예뻐요 ♡사이즈는 개인의 체형에 따라 차이가 있을 수 있으니상세사이즈로 꼭 확인해주세요!🔻배 송 안 내편의점택배 3000원제주, 도서산간 지역 +4500원8만원이상 구매시 무료배송 🛍🔻평일 PM3:00까지 입금건에 한해재고 보유시 당일발송 가능상품에 따라 입고가 (주말 공휴일제외) 2-5일 정도 소요되며 최대 10일 지연가능인기상품이나 수입상품의 경우 2주 이상소요될 수 있어 입고지연시 개별연락🔻모든 상품은 드라이클리닝 권장🔻이 외에 사항은 상점공지글 필독 후 구매",서울특별시 동작구 상도제3동,새상품,12,https://m.bunjang.co.kr/products/147980278?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
784,148010239,1,정품 / 르꼬끄 트레이닝복세트,여성의류,트레이닝,"35,000원",정품 르꼬끄 트레이닝복세트 입니다상의 90(M) / 하의 70(S) 밴딩이고 속에 묶는끈있음상태 좋습니다 !!,전국,중고,3,https://m.bunjang.co.kr/products/148010239?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
785,148029399,1,트레이닝 세트(소라색),여성의류,트레이닝,"50,000원",⭐️ 인스타 은솔님께서 공구진행하셧던 트레이닝세트 입니다( 사이즈는 프리이고 소라색입니다) ⭐️ 배송와서 두번정도 입고 계속 보관햇습니다 ! (그냥 새거)      살이 나무 찌는바람에... 입으면 하의가 껴서 이쁜 핏이     안나와서 어쩔수없이 판매해요 ㅜㅜ 잘어울리는 주인 찾습니다 🤍🤧 옷은 게시글에사진처럼 똑같고 짱존예ㅔ에오..⭐️ 택포 5.3 입니다 번톡주세요 !!!!!,울산광역시 중구 학성동,중고,3,https://m.bunjang.co.kr/products/148029399?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
786,148030937,1,널디 트랙탑 노랑레드 사이즈 M,여성의류,트레이닝,"50,000원",사이즈는 M입니다새거 입니다 ~연락 주시면 자세히 사진 보내드리겠습니다 ~,경기도 안양시 만안구 안양6동,중고,1,https://m.bunjang.co.kr/products/148030937?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
787,148035876,1,반팔 요가복 s,여성의류,트레이닝,"5,000원",검정색 기능성 반팔티예요스몰 사이즈고 앞뒤 언발입니다반값택배 1500원일반택배 2500원,서울특별시 중랑구 신내2동,중고,3,https://m.bunjang.co.kr/products/148035876?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
788,148036409,1,나이키 드라이핏 레깅스 m,여성의류,트레이닝,"10,000원",나이키 m 사이즈 레깅스입니다검정색이고 살짝 도톰해요먼지가 잘 붙는 재질이에요반값택배 1500원일반택배 2500원,서울특별시 중랑구 신내2동,중고,4,https://m.bunjang.co.kr/products/148036409?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
789,148037333,1,크럼프 사이드 트랙팬츠,여성의류,트레이닝,"8,000원",택배비 별도 지에스 반값 가능허벅지쪽에 약간 보풀 일어나서 개싸게 내놔요스타일 바뀌어서 팝니다사이즈 L택배비 별도,전라남도 목포시 용해동,중고,2,https://m.bunjang.co.kr/products/148037333?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
790,148042372,1,안다르 탑,여성의류,트레이닝,"10,000원",새상품환불불가하니신중구매부탁드려요 ,경기도 수원시 영통구 영통1동,중고,5,https://m.bunjang.co.kr/products/148042372?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
791,148063232,1,아디다스바지,여성의류,트레이닝,"25,000원",교신가능140-154까지 잘 맞을것같네요동생이 151인데 잘 입고다녔어요,경기도 안양시 동안구 호계3동,중고,2,https://m.bunjang.co.kr/products/148063232?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
792,148063624,1,"제니 착용 아디다스 아디브레이크 리뉴얼 버전 S,M 미개봉 새상품",여성의류,트레이닝,"57,900원",당일발송 해드려요!S사이즈 M사이즈 있습니다 미개봉 새상품입니다배송비 별도입니다,서울특별시 강동구 천호제1동,새상품,7,https://m.bunjang.co.kr/products/148063624?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
793,148078309,1,[85]아디다스 유로파 트레이닝 바지,여성의류,트레이닝,"9,000원",♬ 구제 최고가 15000원 상점입니다 ♬♣제품명♣ : 아디다스 유로파 트레이닝 바지♣사이즈♣ : 85♣상태♣ : 중고♣가격♣ : 9000상점에 보다 많은 의류있으니 둘러봐 주시면 감사합니다^-^.☞상품문의는 번개톡 주시면 최대한 빠르게 성심성의껏 답장해드립니다!☞택배비는 3500원추가됩니다! (제주도는 5000원 입니다)☞3개 구매시 무료배송됩니다!(제주도는 -3500원입니다)☞구제 빈티지 상품으로 인해 오염이나 사용감이 있는 점은 양해해 주셔야 합니다.☞빈티지 상품 특성상 에눌 교환 반품 안되오니 이점 양해부탁드립니다.☞번개페이 원하시는 분들은 수수료 본인이 감당하셔야 하오니 이 점 양해 부탁드립니다.☞저희 상점은 동일한 물품을 중복으로 올리지 않습니다.,경기도 용인시 수지구 상현1동,중고,2,https://m.bunjang.co.kr/products/148078309?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
794,148088927,1,아디다스 트레이닝 상의,여성의류,트레이닝,"15,000원",,,중고,2,https://m.bunjang.co.kr/products/148088927?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
795,148101984,1,패드 맨투맨 스커트 set,여성의류,트레이닝,"28,000원","✖️ 구매 후, 교환 환불 불가능 ✖️새상품 !!!!!!쿨거래시반값택배 무료 ~ 📦2장 이상 구매시일반택배 무료 ~ 📦쿨거래 하시면 택배비 제가 부담해요!많이 이용해주세요새상품처럼 포장해드려요🤍",전국,새상품,1,https://m.bunjang.co.kr/products/148101984?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
796,148120453,1,트레이닝세트,여성의류,트레이닝,"30,000원",F,강원도 동해시 북평동,중고,1,https://m.bunjang.co.kr/products/148120453?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
797,148132697,1,나이키 후드달린 바람막이 (미착용 택달린 새상품),여성의류,트레이닝,"90,000원",상세 설명 없음,서울특별시 강남구 세곡동,새상품,11,https://m.bunjang.co.kr/products/148132697?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
798,148195448,1,에이블리 트레이닝 세트,여성의류,트레이닝,"32,000원",상세 설명 없음,서울특별시 강남구 역삼2동,중고,2,https://m.bunjang.co.kr/products/148195448?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
799,148196602,1,톰브라운 여성 반팔 세트,여성의류,트레이닝,"69,000원",톰브라운 여성 상하의 세트  (새상품)사이즈 : F (실측 사이즈 확인 부탁드려요)수입 고퀄리티 제품 10만원쯤 주고 구매하였습니다선물용으로 삿는데 못하게되어 판매합니다 .번톡주세요 .,서울특별시 성북구 동선동,새상품,9,https://m.bunjang.co.kr/products/148196602?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
800,148208396,1,스트링트레이닝팬츠,여성의류,트레이닝,"20,000원",스타일난다 매장에서 구매하고 딱 한번 입었어요~ 허리 밴딩 짱짱하고 저렴한 느낌 아닙니다~ 라이트 그레이길이:105허벅지:35 단면힙둘레:109허리밴딩:30,경기도 김포시 장기동,중고,9,https://m.bunjang.co.kr/products/148208396?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
801,148217714,1,무배) 나이키 트레이닝 바지,여성의류,트레이닝,"30,000원",땀 흡수 재질이고 여자 m입니다,전국,중고,1,https://m.bunjang.co.kr/products/148217714?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
802,148219792,1,아디다스 져지,여성의류,트레이닝,"25,000원",🤍아디다스 져지🤍✔️하자❌✔️반값택배사용안함✔️상태최상✔️여성사이즈90 허리라인 들어있음✔️실제사진 원하시는 분은 톡 주세요!,경기도 광명시 하안1동,중고,6,https://m.bunjang.co.kr/products/148219792?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
803,148227295,1,나이키 차콜 스웻팬츠 S,여성의류,트레이닝,"20,000원",나이키 스웻팬츠입니당 머스트 해브 아이템 이쥬!!나이키 스웻팬츠 입니다!ㅎㅎ기본 정핏이고 상태 좋아여!요새 스웻팬츠가 다시 유행하자나여!!그래서 들고 나왔습니다!체구작은분들 여성분이나 잘어울리실꺼에여사이즈 S입니다 참고해주세여!ㅎㅎ📏사이즈(cm)📐📏총장 91📐📏허벅지 32📐📏밑통 단면 24📐교신 ❌직거래 ❌착용사진 문의❌이유있는 절충 ⭕️😊항상 솔직하게 판매합니다🙏😆감사합니다.😃,서울특별시 서대문구 북가좌제1동,중고,4,https://m.bunjang.co.kr/products/148227295?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
804,148228162,1,미스치프 팬츠,여성의류,트레이닝,"57,000원",미스치프 카모 커프러너 그레이 색상 미듐입니다상태는 10/7 정도됩니다 상태는 깨끗해요정가 128000원이었어요쿨거래시 택포,부산광역시 부산진구 부전제1동,중고,4,https://m.bunjang.co.kr/products/148228162?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
805,148229843,1,아디다스 상의,여성의류,트레이닝,"25,000원",안입게 되어서 팝니다하자1도 없습니다! 사이즈 90이구요직거래가능합니다!아디다스 상의,부산광역시 사상구 모라제1동,중고,3,https://m.bunjang.co.kr/products/148229843?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
806,148233477,1,M 95 나이키 스우시  바람막이,여성의류,트레이닝,"25,000원",나이키 스우시 바람막이입니다!지퍼없이 똑딱이 단추로 정말편리합니다단추마다 스우시 박혀잇는게디테일 정말조아여사이즈는 95 M이라고 되어잇습니다!여성분들이 입으면 진짜 귀엽고 이쁘실것 같아여ㅎㅎ딱보이지않나영?ㅎㅎ 스타일코드 구글에 쳐보시면됩니다ㅎㅎ택포 3📏사이즈(cm)📐📏총장 63📐📏가슴 58📐📏팔 나그랑 67📐교신 ❌직거래 ❌착용사진 문의❌이유있는 절충 ⭕️😊항상 솔직하게 판매합니다🙏😆감사합니다.😃,서울특별시 서대문구 북가좌제1동,중고,5,https://m.bunjang.co.kr/products/148233477?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
807,148247172,1,뮬라웨어 어반 벨벳 트레이닝 세트,여성의류,트레이닝,"70,000원",블랙컬러 4사이즈(66) 입니다. 세트로만 거래가능,,중고,4,https://m.bunjang.co.kr/products/148247172?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
808,148255921,1,아디다스 져지,여성의류,트레이닝,"10,000원",회주 사이즈90 검흰 95  회주 거의 새거 검흰 보풀 있음 한개 10000 두개 18000,전국,중고,2,https://m.bunjang.co.kr/products/148255921?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
809,148272107,1,언발 레깅스,여성의류,트레이닝,"15,000원",✔️사이즈:프리✔️밑에 트임으로 되있습니당✔️입으면 다리가 길어보이는 효과 .. 😮✔️꽉 끼거나 불편하지 않아용 ㅜㅜ 편합니다,전국,중고,4,https://m.bunjang.co.kr/products/148272107?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
810,148307555,1,아노락 후드 운동복,여성의류,트레이닝,"19,000원",새제품 온 그대로 보내드려요택배비4천원 추가해주세요,충청북도 청주시 흥덕구 강서제1동,중고,2,https://m.bunjang.co.kr/products/148307555?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
811,148365660,1,트레이닝 바지,여성의류,트레이닝,"10,000원",핑크색상팝니다 :) 가볍게 입기 좋아요 ! ,광주광역시 서구 상무1동,중고,1,https://m.bunjang.co.kr/products/148365660?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
812,148397527,1,미스치프 조거팬츠 미듐,여성의류,트레이닝,"38,000원","차콜, 카키색 다있음 둘다 미듐사놓고 비닐팩 뜯고 한번도 안입음 그냥새거 택배+3500 교환 환불 안됌",경기도 시흥시 정왕2동,새상품,1,https://m.bunjang.co.kr/products/148397527?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
813,148407677,1,아디다스 TR 윈터 스웨트 팬츠(기모) 90,여성의류,트레이닝,"13,000원",아디다스 TR윈터 스웨트 팬츠 (기모) 90사이즈 택포 1.3에 판매합니다허리둘레 : 76cm 총장 : 98cm6-7만원대에 구매한 제품입니다. 5회 미만 착용기모가 들어있어서 따뜻하게 입으실 수 있어요번톡 주세요! ,서울특별시 광진구 중곡제2동,중고,3,https://m.bunjang.co.kr/products/148407677?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
814,148436192,1,네파 운동복상의,여성의류,트레이닝,"5,000원",90사이즈입니다새상품입니다옷장정리하면서 판매합니다직거래선호쿨거래시 가격에눌가능,대구광역시 달서구 신당동,새상품,2,https://m.bunjang.co.kr/products/148436192?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
815,148438780,1,나이키 여성 트레이닝 바지,여성의류,트레이닝,"35,000원",,경상북도 포항시 북구 중앙동,중고,3,https://m.bunjang.co.kr/products/148438780?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
816,148438922,1,리복 여성 트레이닝 바지,여성의류,트레이닝,"15,000원",상세 설명 없음,경상북도 포항시 북구 중앙동,중고,2,https://m.bunjang.co.kr/products/148438922?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
817,148449217,1,파리게이츠 우측 치마 0사이즈,여성의류,트레이닝,"50,000원",정품이고요~^^사이즈는 0이지만스판성이 좋아요딥카키색이고새거입니다.택만떼고 보관만 했습니당 브랜드 갈아타려고 아꿉지만 내놔요 ~^^,전국,중고,2,https://m.bunjang.co.kr/products/148449217?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
818,148453424,1,아키클래식 반바지 레깅스 + 스포츠 브라탑 세트,여성의류,트레이닝,"24,000원","아키클래식 스포츠 브라탑과 반바지 레깅스 세트입니다!사이즈 미스로 실착 1회 후 팔아요ㅠㅠS사이즈입니다 !!인터넷 최저가가 레깅스만  29000원인데저렴하게 드립니다,세트 구매시 상점에서 같이 판매중인 요기스 반바지 레깅스도함께 드립니다 !!반값택배 +1500일반택배 +3000",전국,중고,5,https://m.bunjang.co.kr/products/148453424?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
819,148463283,1,아디다스 락업 트랙팬츠 M,여성의류,트레이닝,"62,000원",상태 아주 좋아요 실착1회황금사이즈 M 팔아요,전국,중고,2,https://m.bunjang.co.kr/products/148463283?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
820,148466668,1,디즈니정품 후드 트레이닝세트,여성의류,트레이닝,"30,000원",블랙 배송받아 집에서 잠깐입어봤네요 저한테는커서 팔아봅니다 거의새것정품이구요 인터넷으로보신후 구매부탁드립니다밑단도 원래 크게나온거  확인해주시구요하의는 늘리면 허리단면  52까지나오네요 -택배원할시 착불입니다(선불시 +3000)-입금순 거래-교환X환불X,대구광역시 수성구 만촌1동,중고,10,https://m.bunjang.co.kr/products/148466668?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
821,148472413,1,뮬라웨어 운동복,여성의류,트레이닝,"7,500원","✨뮬라웨어 운동복👉그레이색, 핑크색(판매완료)👉7,500원👉s사이즈👉주문/문의:*댓글&번톡*으로 해주세요.👉모든 상품은 절대 반품&환불 X👉사용감이 있는 제품입니다 예민하신분들은 다른거 보세요👉배송비는 착불입니다",경기도 시흥시 신천동,중고,3,https://m.bunjang.co.kr/products/148472413?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
822,148474166,1,미개봉 트레이닝바지 프리사이즈 추리닝,여성의류,트레이닝,"8,900원","장당89001. 저렴한 가격타 쇼핑몰에서 2만원 이상에 거래되고있는 상품입니다시중 한장도 안되는 가격에 두장 가져가세용원가에 거저 드립니다2. 쭈리면으로 내구성 업 맨투맨에 쓰이는 쭈리면으로 내구성이 좋아요 몇 번 입으면 무릎나오는 그런 면 아니여요~3. 사계절 내내 활용 가능한 추리닝, 집앞패션잠깐 외출할 때, 마트갈 때, 여행갈 때 등여러가지 급작스러운 상황에 바로 외출 가능합니다.실내, 실외 다용도로 활용하기 좋은 기본 아이템입니다~4. 널널한 사이즈여성 프리사이즈지만, 마른 95사이즈의 남성분도 입으시고 재구매하셨어요:)그만큼 널널하게 나왔습니다55~통통77까지 커버가능한 사이즈입니다~밴딩 면이고 허벅지 단면은 26~7cm 이지만, 35~6까지 늘어나 신축성이 좋습니다:)반값택배 +1800택배 +3000직거래 영등포구청역",서울특별시 영등포구 양평제1동,새상품,9,https://m.bunjang.co.kr/products/148474166?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
